股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000788.SZ,北大医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.48,47.13,18.39,0.0,-0.13,0.0,0.15,87
000788.SZ,北大医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.48,50.57,14.94,0.0,0.0,0.0,0.0,87
000788.SZ,北大医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.98,49.43,4.6,0.03,-0.04,0.03,0.0,87
000788.SZ,北大医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.13,48.28,4.6,0.04,-0.04,0.03,0.0,87
000788.SZ,北大医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,52.87,43.68,3.45,0.04,-0.04,0.03,0.0,87
000788.SZ,北大医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.57,40.23,9.2,0.04,-0.04,0.03,0.0,87
000788.SZ,北大医药,1-3,今天1-3%，明天概率情况,竞价,32.22,47.78,20.0,-0.14,-0.14,-0.14,0.39,90
000788.SZ,北大医药,1-3,今天1-3%，明天概率情况,1分钟,28.89,48.89,22.22,0.0,0.0,0.0,0.0,90
000788.SZ,北大医药,1-3,今天1-3%，明天概率情况,5分钟,50.0,45.56,4.44,0.11,-0.05,0.11,0.0,90
000788.SZ,北大医药,1-3,今天1-3%，明天概率情况,15分钟,48.89,41.11,10.0,0.11,-0.05,0.1,0.0,90
000788.SZ,北大医药,1-3,今天1-3%，明天概率情况,30分钟,52.22,43.33,4.44,0.11,-0.05,0.07,0.0,90
000788.SZ,北大医药,1-3,今天1-3%，明天概率情况,1小时,50.0,47.78,2.22,0.11,-0.05,0.07,0.0,90
000788.SZ,北大医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.14,41.9,20.95,-0.54,-0.94,-0.54,1.5,105
000788.SZ,北大医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.0,44.76,15.24,0.0,0.0,0.0,0.0,105
000788.SZ,北大医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.67,42.86,10.48,0.04,-0.05,0.04,0.0,105
000788.SZ,北大医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.71,46.67,7.62,0.04,-0.06,0.04,0.0,105
000788.SZ,北大医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.67,48.57,4.76,0.05,-0.07,0.04,0.0,105
000788.SZ,北大医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.67,47.62,5.71,0.05,-0.07,0.04,0.0,105
000788.SZ,北大医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.74,40.71,26.55,0.14,-0.14,0.14,0.28,113
000788.SZ,北大医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.97,44.25,24.78,0.0,0.0,0.0,0.0,113
000788.SZ,北大医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,45.13,47.79,7.08,0.02,-0.04,0.01,0.0,113
000788.SZ,北大医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.9,43.36,9.73,0.02,-0.05,0.02,0.0,113
000788.SZ,北大医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.9,46.02,7.08,0.03,-0.05,0.02,0.0,113
000788.SZ,北大医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,50.44,46.9,2.65,0.03,-0.05,0.03,0.0,113
000788.SZ,北大医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.84,42.11,21.05,0.83,0.56,0.56,0.46,19
000788.SZ,北大医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,42.11,36.84,21.05,0.0,0.0,0.0,0.0,19
000788.SZ,北大医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,63.16,31.58,5.26,0.13,-0.22,0.1,0.0,19
000788.SZ,北大医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,68.42,31.58,0.0,0.19,-0.27,0.14,0.0,19
